 0,6073906 ; 1,176127 ; 0,9861773;0.0; 1.0; 0.0; 0.0;
 0,6079412 ; 1,175992 ; 0,9864673;0.0; 1.0; 0.0; 0.0;
 0,6080658 ; 1,175934 ; 0,9865378;0.0; 1.0; 0.0; 0.0;
 0,6078948 ; 1,176044 ; 0,986601;0.0; 1.0; 0.0; 0.0;
 0,6080222 ; 1,175987 ; 0,9867294;0.0; 1.0; 0.0; 0.0;
 0,6081899 ; 1,175837 ; 0,9867194;0.0; 1.0; 0.0; 0.0;
 0,6079456 ; 1,175982 ; 0,9867722;0.0; 1.0; 0.0; 0.0;
 0,6081241 ; 1,175934 ; 0,986858;0.0; 1.0; 0.0; 0.0;
 0,6079475 ; 1,175975 ; 0,9868431;0.0; 1.0; 0.0; 0.0;
 0,6084247 ; 1,175786 ; 0,9866465;0.0; 1.0; 0.0; 0.0;
 0,6079662 ; 1,175972 ; 0,9868945;0.0; 1.0; 0.0; 0.0;
 0,6078719 ; 1,176014 ; 0,9869076;0.0; 1.0; 0.0; 0.0;
 0,6077471 ; 1,17602 ; 0,986896;0.0; 1.0; 0.0; 0.0;
 0,6078473 ; 1,176062 ; 0,9868962;0.0; 1.0; 0.0; 0.0;
 0,60776 ; 1,176051 ; 0,9869258;0.0; 1.0; 0.0; 0.0;
 0,6076849 ; 1,176146 ; 0,9869169;0.0; 1.0; 0.0; 0.0;
 0,6078052 ; 1,176113 ; 0,9869251;0.0; 1.0; 0.0; 0.0;
 0,608153 ; 1,176128 ; 0,9867529;0.0; 1.0; 0.0; 0.0;
 0,6075419 ; 1,176259 ; 0,9869273;0.0; 1.0; 0.0; 0.0;
 0,60808 ; 1,176169 ; 0,9867839;0.0; 1.0; 0.0; 0.0;
 0,607993 ; 1,176115 ; 0,9868205;0.0; 1.0; 0.0; 0.0;
 0,6078776 ; 1,176123 ; 0,9867973;0.0; 1.0; 0.0; 0.0;
 0,6079334 ; 1,176208 ; 0,9868116;0.0; 1.0; 0.0; 0.0;
 0,607867 ; 1,176133 ; 0,9867945;0.0; 1.0; 0.0; 0.0;
 0,6078929 ; 1,176238 ; 0,9867682;0.0; 1.0; 0.0; 0.0;
 0,6079837 ; 1,176261 ; 0,9867613;0.0; 1.0; 0.0; 0.0;
 0,6082046 ; 1,176297 ; 0,9867387;0.0; 1.0; 0.0; 0.0;
 0,6080106 ; 1,176392 ; 0,986769;0.0; 1.0; 0.0; 0.0;
 0,6082673 ; 1,176285 ; 0,9867144;0.0; 1.0; 0.0; 0.0;
 0,6083081 ; 1,176261 ; 0,9866985;0.0; 1.0; 0.0; 0.0;
 0,6083122 ; 1,176232 ; 0,9866717;0.0; 1.0; 0.0; 0.0;
 0,6083466 ; 1,176205 ; 0,9866694;0.0; 1.0; 0.0; 0.0;
 0,608173 ; 1,176277 ; 0,9867139;0.0; 1.0; 0.0; 0.0;
 0,6087301 ; 1,175876 ; 0,9865217;0.0; 1.0; 0.0; 0.0;
 0,608408 ; 1,176143 ; 0,9866321;0.0; 1.0; 0.0; 0.0;
 0,6084146 ; 1,176132 ; 0,9866117;0.0; 1.0; 0.0; 0.0;
 0,6081387 ; 1,176112 ; 0,9868124;0.0; 1.0; 0.0; 0.0;
 0,6088044 ; 1,176105 ; 0,9866296;0.0; 1.0; 0.0; 0.0;
 0,6079314 ; 1,176157 ; 0,9867715;0.0; 1.0; 0.0; 0.0;
 0,6080726 ; 1,175981 ; 0,9866906;0.0; 1.0; 0.0; 0.0;
 0,6081631 ; 1,176063 ; 0,9867911;0.0; 1.0; 0.0; 0.0;
 0,6080954 ; 1,176073 ; 0,9867595;0.0; 1.0; 0.0; 0.0;
 0,60819 ; 1,175927 ; 0,9866913;0.0; 1.0; 0.0; 0.0;
 0,6080673 ; 1,176079 ; 0,9867259;0.0; 1.0; 0.0; 0.0;
 0,60794 ; 1,176013 ; 0,9865875;0.0; 1.0; 0.0; 0.0;
 0,6074873 ; 1,176154 ; 0,986282;0.0; 1.0; 0.0; 0.0;
 0,607471 ; 1,176163 ; 0,986213;0.0; 1.0; 0.0; 0.0;
 0,6079737 ; 1,175828 ; 0,9858617;0.0; 1.0; 0.0; 0.0;
 0,6074433 ; 1,176184 ; 0,9861249;0.0; 1.0; 0.0; 0.0;
 0,6079026 ; 1,175813 ; 0,9857551;0.0; 1.0; 0.0; 0.0;
 0,6077142 ; 1,176059 ; 0,9858171;0.0; 1.0; 0.0; 0.0;
 0,6074682 ; 1,176144 ; 0,9860364;0.0; 1.0; 0.0; 0.0;
 0,6074897 ; 1,176116 ; 0,9860463;0.0; 1.0; 0.0; 0.0;
 0,6074626 ; 1,176102 ; 0,9860266;0.0; 1.0; 0.0; 0.0;
 0,607978 ; 1,175689 ; 0,9857001;0.0; 1.0; 0.0; 0.0;
 0,6079507 ; 1,175674 ; 0,9856674;0.0; 1.0; 0.0; 0.0;
 0,6080311 ; 1,175669 ; 0,9857326;0.0; 1.0; 0.0; 0.0;
 0,6079839 ; 1,175907 ; 0,9861528;0.0; 1.0; 0.0; 0.0;
 0,6087983 ; 1,175652 ; 0,9859005;0.0; 1.0; 0.0; 0.0;
 0,6087729 ; 1,175637 ; 0,9858906;0.0; 1.0; 0.0; 0.0;
 0,6077135 ; 1,175985 ; 0,9860734;0.0; 1.0; 0.0; 0.0;
 0,6081427 ; 1,175644 ; 0,9857452;0.0; 1.0; 0.0; 0.0;
 0,6081277 ; 1,175653 ; 0,9857564;0.0; 1.0; 0.0; 0.0;
 0,6080989 ; 1,175642 ; 0,9857699;0.0; 1.0; 0.0; 0.0;
 0,6081028 ; 1,176002 ; 0,9863046;0.0; 1.0; 0.0; 0.0;
 0,6078855 ; 1,175951 ; 0,9861658;0.0; 1.0; 0.0; 0.0;
 0,6078658 ; 1,175938 ; 0,9861913;0.0; 1.0; 0.0; 0.0;
 0,6084827 ; 1,175804 ; 0,9864972;0.0; 1.0; 0.0; 0.0;
 0,6079859 ; 1,175878 ; 0,9862894;0.0; 1.0; 0.0; 0.0;
 0,6085969 ; 1,175744 ; 0,9866228;0.0; 1.0; 0.0; 0.0;
 0,608036 ; 1,175853 ; 0,9864812;0.0; 1.0; 0.0; 0.0;
 0,6084387 ; 1,175887 ; 0,9868576;0.0; 1.0; 0.0; 0.0;
 0,6084037 ; 1,17588 ; 0,986886;0.0; 1.0; 0.0; 0.0;
 0,6088396 ; 1,175895 ; 0,9867892;0.0; 1.0; 0.0; 0.0;
 0,6088873 ; 1,175882 ; 0,9868307;0.0; 1.0; 0.0; 0.0;
 0,6081919 ; 1,175942 ; 0,9869556;0.0; 1.0; 0.0; 0.0;
 0,6080881 ; 1,175983 ; 0,9870021;0.0; 1.0; 0.0; 0.0;
 0,6079772 ; 1,175992 ; 0,9870863;0.0; 1.0; 0.0; 0.0;
 0,6079063 ; 1,176091 ; 0,9871546;0.0; 1.0; 0.0; 0.0;
 0,6079307 ; 1,176027 ; 0,9871278;0.0; 1.0; 0.0; 0.0;
 0,6078427 ; 1,176057 ; 0,9871434;0.0; 1.0; 0.0; 0.0;
 0,607862 ; 1,176062 ; 0,9871532;0.0; 1.0; 0.0; 0.0;
 0,6081011 ; 1,175985 ; 0,9869983;0.0; 1.0; 0.0; 0.0;
 0,6080695 ; 1,176028 ; 0,9870095;0.0; 1.0; 0.0; 0.0;
 0,6079002 ; 1,176065 ; 0,9869947;0.0; 1.0; 0.0; 0.0;
 0,6079002 ; 1,176065 ; 0,9869947;0.0; 1.0; 0.0; 0.0;
 0,6078823 ; 1,176071 ; 0,987035;0.0; 1.0; 0.0; 0.0;
 0,6079022 ; 1,176104 ; 0,9870712;0.0; 1.0; 0.0; 0.0;
 0,6078165 ; 1,176099 ; 0,9871328;0.0; 1.0; 0.0; 0.0;
 0,6075498 ; 1,176226 ; 0,9873137;0.0; 1.0; 0.0; 0.0;
 0,6081029 ; 1,176135 ; 0,9872769;0.0; 1.0; 0.0; 0.0;
 0,607666 ; 1,176107 ; 0,9871969;0.0; 1.0; 0.0; 0.0;
 0,6081455 ; 1,176123 ; 0,9873418;0.0; 1.0; 0.0; 0.0;
 0,6082063 ; 1,176117 ; 0,987356;0.0; 1.0; 0.0; 0.0;
 0,6077237 ; 1,176059 ; 0,9871738;0.0; 1.0; 0.0; 0.0;
 0,6078258 ; 1,17605 ; 0,9872227;0.0; 1.0; 0.0; 0.0;
 0,6078106 ; 1,176045 ; 0,9871586;0.0; 1.0; 0.0; 0.0;
 0,6078151 ; 1,176051 ; 0,987142;0.0; 1.0; 0.0; 0.0;
 0,6083248 ; 1,176077 ; 0,9872571;0.0; 1.0; 0.0; 0.0;
 0,6079806 ; 1,176057 ; 0,9871389;0.0; 1.0; 0.0; 0.0;
 0,607986 ; 1,176065 ; 0,9871534;0.0; 1.0; 0.0; 0.0;
 0,6080483 ; 1,176022 ; 0,9871662;0.0; 1.0; 0.0; 0.0;
 0,6080216 ; 1,175975 ; 0,987167;0.0; 1.0; 0.0; 0.0;
 0,6086933 ; 1,175892 ; 0,9874508;0.0; 1.0; 0.0; 0.0;
 0,6086899 ; 1,175857 ; 0,9875073;0.0; 1.0; 0.0; 0.0;
 0,6086574 ; 1,175821 ; 0,9875509;0.0; 1.0; 0.0; 0.0;
 0,608884 ; 1,175784 ; 0,9876793;0.0; 1.0; 0.0; 0.0;
 0,6088734 ; 1,175766 ; 0,9877059;0.0; 1.0; 0.0; 0.0;
 0,6081159 ; 1,175926 ; 0,9880816;0.0; 1.0; 0.0; 0.0;
 0,6082095 ; 1,175905 ; 0,9881272;0.0; 1.0; 0.0; 0.0;
 0,6090778 ; 1,175659 ; 0,9879428;0.0; 1.0; 0.0; 0.0;
 0,608202 ; 1,175869 ; 0,9882072;0.0; 1.0; 0.0; 0.0;
 0,6082684 ; 1,175833 ; 0,9882578;0.0; 1.0; 0.0; 0.0;
 0,6083916 ; 1,175771 ; 0,9883646;0.0; 1.0; 0.0; 0.0;
 0,6084248 ; 1,175755 ; 0,9883828;0.0; 1.0; 0.0; 0.0;
 0,6084045 ; 1,175756 ; 0,9884257;0.0; 1.0; 0.0; 0.0;
 0,6084241 ; 1,175745 ; 0,9884377;0.0; 1.0; 0.0; 0.0;
 0,608341 ; 1,175764 ; 0,9884408;0.0; 1.0; 0.0; 0.0;
 0,6083328 ; 1,17579 ; 0,9884123;0.0; 1.0; 0.0; 0.0;
 0,6082512 ; 1,175827 ; 0,9883764;0.0; 1.0; 0.0; 0.0;
 0,6082491 ; 1,175862 ; 0,9884034;0.0; 1.0; 0.0; 0.0;
 0,6089301 ; 1,175677 ; 0,9881437;0.0; 1.0; 0.0; 0.0;
 0,6089101 ; 1,175663 ; 0,9881647;0.0; 1.0; 0.0; 0.0;
 0,6082407 ; 1,175841 ; 0,9884632;0.0; 1.0; 0.0; 0.0;
 0,6081776 ; 1,175828 ; 0,9884546;0.0; 1.0; 0.0; 0.0;
 0,6081369 ; 1,175835 ; 0,9884975;0.0; 1.0; 0.0; 0.0;
 0,6082473 ; 1,175805 ; 0,9885199;0.0; 1.0; 0.0; 0.0;
 0,6082264 ; 1,175809 ; 0,9885325;0.0; 1.0; 0.0; 0.0;
 0,6081639 ; 1,175838 ; 0,9885309;0.0; 1.0; 0.0; 0.0;
 0,6076147 ; 1,175968 ; 0,9883657;0.0; 1.0; 0.0; 0.0;
 0,6081409 ; 1,175853 ; 0,9885243;0.0; 1.0; 0.0; 0.0;
 0,6082006 ; 1,175857 ; 0,9885264;0.0; 1.0; 0.0; 0.0;
 0,6081303 ; 1,17587 ; 0,9885129;0.0; 1.0; 0.0; 0.0;
 0,6081256 ; 1,17588 ; 0,9885173;0.0; 1.0; 0.0; 0.0;
 0,6081833 ; 1,175858 ; 0,9884889;0.0; 1.0; 0.0; 0.0;
 0,6080729 ; 1,175979 ; 0,9885401;0.0; 1.0; 0.0; 0.0;
 0,6081848 ; 1,175873 ; 0,9885063;0.0; 1.0; 0.0; 0.0;
 0,6082307 ; 1,175847 ; 0,9885082;0.0; 1.0; 0.0; 0.0;
 0,6089621 ; 1,175646 ; 0,9882847;0.0; 1.0; 0.0; 0.0;
 0,6082008 ; 1,175854 ; 0,9885648;0.0; 1.0; 0.0; 0.0;
 0,6082138 ; 1,175832 ; 0,9886217;0.0; 1.0; 0.0; 0.0;
 0,6082457 ; 1,175819 ; 0,9886976;0.0; 1.0; 0.0; 0.0;
 0,6082695 ; 1,175803 ; 0,9887376;0.0; 1.0; 0.0; 0.0;
 0,607728 ; 1,176032 ; 0,9888232;0.0; 1.0; 0.0; 0.0;
 0,6077826 ; 1,175957 ; 0,9888623;0.0; 1.0; 0.0; 0.0;
 0,6078221 ; 1,175922 ; 0,9889175;0.0; 1.0; 0.0; 0.0;
 0,6078279 ; 1,175929 ; 0,9890729;0.0; 1.0; 0.0; 0.0;
 0,608255 ; 1,175821 ; 0,9892965;0.0; 1.0; 0.0; 0.0;
 0,6082975 ; 1,175787 ; 0,9893339;0.0; 1.0; 0.0; 0.0;
 0,607799 ; 1,175914 ; 0,9891737;0.0; 1.0; 0.0; 0.0;
 0,6082007 ; 1,175806 ; 0,9893701;0.0; 1.0; 0.0; 0.0;
 0,6081936 ; 1,175844 ; 0,9893679;0.0; 1.0; 0.0; 0.0;
 0,6081995 ; 1,175843 ; 0,9893757;0.0; 1.0; 0.0; 0.0;
 0,6080843 ; 1,175887 ; 0,98936;0.0; 1.0; 0.0; 0.0;
 0,6080694 ; 1,175899 ; 0,9893273;0.0; 1.0; 0.0; 0.0;
 0,6079776 ; 1,175933 ; 0,9892479;0.0; 1.0; 0.0; 0.0;
 0,6079315 ; 1,175987 ; 0,9891369;0.0; 1.0; 0.0; 0.0;
 0,6077391 ; 1,17603 ; 0,9890935;0.0; 1.0; 0.0; 0.0;
 0,6078284 ; 1,176035 ; 0,989068;0.0; 1.0; 0.0; 0.0;
 0,6077262 ; 1,176043 ; 0,989103;0.0; 1.0; 0.0; 0.0;
 0,6078073 ; 1,176067 ; 0,9891326;0.0; 1.0; 0.0; 0.0;
 0,6077554 ; 1,176054 ; 0,9891497;0.0; 1.0; 0.0; 0.0;
 0,6076933 ; 1,176081 ; 0,9891463;0.0; 1.0; 0.0; 0.0;
 0,6071782 ; 1,17625 ; 0,988982;0.0; 1.0; 0.0; 0.0;
 0,6077016 ; 1,176139 ; 0,9892007;0.0; 1.0; 0.0; 0.0;
 0,6076701 ; 1,176163 ; 0,9891818;0.0; 1.0; 0.0; 0.0;
 0,6076711 ; 1,176163 ; 0,9891849;0.0; 1.0; 0.0; 0.0;
 0,6076331 ; 1,176193 ; 0,9891438;0.0; 1.0; 0.0; 0.0;
 0,6076353 ; 1,176213 ; 0,9891073;0.0; 1.0; 0.0; 0.0;
 0,6075946 ; 1,176277 ; 0,9890373;0.0; 1.0; 0.0; 0.0;
 0,6070848 ; 1,176414 ; 0,9887415;0.0; 1.0; 0.0; 0.0;
 0,6071563 ; 1,176392 ; 0,9887262;0.0; 1.0; 0.0; 0.0;
 0,6071627 ; 1,176396 ; 0,9887176;0.0; 1.0; 0.0; 0.0;
 0,6074294 ; 1,17617 ; 0,9884688;0.0; 1.0; 0.0; 0.0;
 0,6073394 ; 1,176171 ; 0,9885;0.0; 1.0; 0.0; 0.0;
 0,6076276 ; 1,176244 ; 0,9889994;0.0; 1.0; 0.0; 0.0;
 0,6071041 ; 1,176374 ; 0,9887873;0.0; 1.0; 0.0; 0.0;
 0,6070652 ; 1,176384 ; 0,9887846;0.0; 1.0; 0.0; 0.0;
 0,6076398 ; 1,176282 ; 0,9889727;0.0; 1.0; 0.0; 0.0;
 0,6071543 ; 1,176403 ; 0,9887773;0.0; 1.0; 0.0; 0.0;
 0,6071194 ; 1,176374 ; 0,9887977;0.0; 1.0; 0.0; 0.0;
 0,6070685 ; 1,176387 ; 0,9887607;0.0; 1.0; 0.0; 0.0;
 0,6071052 ; 1,176419 ; 0,9887586;0.0; 1.0; 0.0; 0.0;
 0,6070178 ; 1,176413 ; 0,9887666;0.0; 1.0; 0.0; 0.0;
 0,6069617 ; 1,176443 ; 0,9887387;0.0; 1.0; 0.0; 0.0;
 0,6070569 ; 1,176468 ; 0,9886958;0.0; 1.0; 0.0; 0.0;
 0,606854 ; 1,176496 ; 0,9886707;0.0; 1.0; 0.0; 0.0;
 0,6068532 ; 1,176508 ; 0,9886479;0.0; 1.0; 0.0; 0.0;
 0,6068382 ; 1,17651 ; 0,9886155;0.0; 1.0; 0.0; 0.0;
 0,6068157 ; 1,176532 ; 0,9884596;0.0; 1.0; 0.0; 0.0;
 0,606991 ; 1,176266 ; 0,9881221;0.0; 1.0; 0.0; 0.0;
 0,6082371 ; 1,17607 ; 0,9881484;0.0; 1.0; 0.0; 0.0;
 0,6081936 ; 1,176083 ; 0,9881088;0.0; 1.0; 0.0; 0.0;
 0,6070483 ; 1,176492 ; 0,988358;0.0; 1.0; 0.0; 0.0;
 0,6079627 ; 1,176158 ; 0,987921;0.0; 1.0; 0.0; 0.0;
 0,6080012 ; 1,17618 ; 0,9879009;0.0; 1.0; 0.0; 0.0;
 0,6078792 ; 1,176177 ; 0,9878722;0.0; 1.0; 0.0; 0.0;
 0,6071048 ; 1,17644 ; 0,9881339;0.0; 1.0; 0.0; 0.0;
 0,6079754 ; 1,176159 ; 0,9878421;0.0; 1.0; 0.0; 0.0;
 0,6071478 ; 1,17642 ; 0,9881052;0.0; 1.0; 0.0; 0.0;
 0,6079832 ; 1,176179 ; 0,9877985;0.0; 1.0; 0.0; 0.0;
 0,6079934 ; 1,176194 ; 0,987757;0.0; 1.0; 0.0; 0.0;
 0,6079736 ; 1,176199 ; 0,9877229;0.0; 1.0; 0.0; 0.0;
 0,6080721 ; 1,176234 ; 0,9877248;0.0; 1.0; 0.0; 0.0;
 0,6080545 ; 1,176244 ; 0,9876932;0.0; 1.0; 0.0; 0.0;
 0,6080512 ; 1,176263 ; 0,9876751;0.0; 1.0; 0.0; 0.0;
 0,6079438 ; 1,176264 ; 0,987654;0.0; 1.0; 0.0; 0.0;
 0,6080701 ; 1,176306 ; 0,9876559;0.0; 1.0; 0.0; 0.0;
 0,6080204 ; 1,176322 ; 0,987655;0.0; 1.0; 0.0; 0.0;
 0,6078946 ; 1,176309 ; 0,9876192;0.0; 1.0; 0.0; 0.0;
 0,6079708 ; 1,176321 ; 0,9876178;0.0; 1.0; 0.0; 0.0;
 0,6078517 ; 1,176332 ; 0,9875883;0.0; 1.0; 0.0; 0.0;
 0,6079187 ; 1,176337 ; 0,987559;0.0; 1.0; 0.0; 0.0;
 0,6077651 ; 1,176368 ; 0,9875075;0.0; 1.0; 0.0; 0.0;
 0,6077275 ; 1,176363 ; 0,9874896;0.0; 1.0; 0.0; 0.0;
 0,6078116 ; 1,176418 ; 0,9874773;0.0; 1.0; 0.0; 0.0;
 0,6076695 ; 1,176451 ; 0,9874201;0.0; 1.0; 0.0; 0.0;
 0,6076463 ; 1,176475 ; 0,9873936;0.0; 1.0; 0.0; 0.0;
 0,6077155 ; 1,176509 ; 0,9873917;0.0; 1.0; 0.0; 0.0;
 0,6076377 ; 1,176518 ; 0,9873649;0.0; 1.0; 0.0; 0.0;
 0,6076141 ; 1,176537 ; 0,9873489;0.0; 1.0; 0.0; 0.0;
 0,6075954 ; 1,176553 ; 0,9873239;0.0; 1.0; 0.0; 0.0;
 0,6074699 ; 1,17656 ; 0,9872721;0.0; 1.0; 0.0; 0.0;
 0,6076303 ; 1,176559 ; 0,9872878;0.0; 1.0; 0.0; 0.0;
 0,6071649 ; 1,176544 ; 0,9871401;0.0; 1.0; 0.0; 0.0;
 0,6076134 ; 1,176559 ; 0,9872708;0.0; 1.0; 0.0; 0.0;
 0,6076674 ; 1,176549 ; 0,9872835;0.0; 1.0; 0.0; 0.0;
 0,6077113 ; 1,176532 ; 0,9872914;0.0; 1.0; 0.0; 0.0;
 0,6076862 ; 1,176517 ; 0,987296;0.0; 1.0; 0.0; 0.0;
 0,6078572 ; 1,176529 ; 0,9873856;0.0; 1.0; 0.0; 0.0;
 0,6077607 ; 1,176516 ; 0,9873802;0.0; 1.0; 0.0; 0.0;
 0,607927 ; 1,176516 ; 0,9874317;0.0; 1.0; 0.0; 0.0;
 0,6071586 ; 1,176703 ; 0,9873635;0.0; 1.0; 0.0; 0.0;
 0,6080441 ; 1,176502 ; 0,9874827;0.0; 1.0; 0.0; 0.0;
 0,6079851 ; 1,176481 ; 0,9874754;0.0; 1.0; 0.0; 0.0;
 0,6077687 ; 1,17665 ; 0,9875396;0.0; 1.0; 0.0; 0.0;
 0,6080583 ; 1,176413 ; 0,9874693;0.0; 1.0; 0.0; 0.0;
 0,608191 ; 1,176391 ; 0,9874914;0.0; 1.0; 0.0; 0.0;
 0,608101 ; 1,176342 ; 0,9874477;0.0; 1.0; 0.0; 0.0;
 0,6076482 ; 1,176282 ; 0,9872822;0.0; 1.0; 0.0; 0.0;
 0,6082412 ; 1,176259 ; 0,9874357;0.0; 1.0; 0.0; 0.0;
 0,6082622 ; 1,176173 ; 0,987432;0.0; 1.0; 0.0; 0.0;
 0,6084451 ; 1,176135 ; 0,9874874;0.0; 1.0; 0.0; 0.0;
 0,6084755 ; 1,176042 ; 0,9875341;0.0; 1.0; 0.0; 0.0;
 0,6084514 ; 1,17603 ; 0,9875563;0.0; 1.0; 0.0; 0.0;
 0,6084287 ; 1,176011 ; 0,9875991;0.0; 1.0; 0.0; 0.0;
 0,6084288 ; 1,175987 ; 0,9876092;0.0; 1.0; 0.0; 0.0;
 0,6084253 ; 1,176004 ; 0,9876342;0.0; 1.0; 0.0; 0.0;
 0,6083958 ; 1,176013 ; 0,9876377;0.0; 1.0; 0.0; 0.0;
 0,6082772 ; 1,17605 ; 0,9876502;0.0; 1.0; 0.0; 0.0;
 0,6081171 ; 1,176123 ; 0,9876296;0.0; 1.0; 0.0; 0.0;
 0,6080921 ; 1,176145 ; 0,987642;0.0; 1.0; 0.0; 0.0;
 0,6080657 ; 1,176154 ; 0,9876394;0.0; 1.0; 0.0; 0.0;
 0,6079416 ; 1,176179 ; 0,9875987;0.0; 1.0; 0.0; 0.0;
 0,6078146 ; 1,176198 ; 0,9875997;0.0; 1.0; 0.0; 0.0;
 0,6077418 ; 1,176242 ; 0,9875911;0.0; 1.0; 0.0; 0.0;
 0,6078131 ; 1,176275 ; 0,9876233;0.0; 1.0; 0.0; 0.0;
 0,6076226 ; 1,176315 ; 0,9876101;0.0; 1.0; 0.0; 0.0;
 0,6075934 ; 1,176336 ; 0,9876423;0.0; 1.0; 0.0; 0.0;
 0,6073767 ; 1,176581 ; 0,9877466;0.0; 1.0; 0.0; 0.0;
 0,6075056 ; 1,176377 ; 0,9876891;0.0; 1.0; 0.0; 0.0;
 0,606657 ; 1,176357 ; 0,9875652;0.0; 1.0; 0.0; 0.0;
 0,60735 ; 1,176377 ; 0,9877326;0.0; 1.0; 0.0; 0.0;
 0,6061125 ; 1,176738 ; 0,9880157;0.0; 1.0; 0.0; 0.0;
 0,6061128 ; 1,176732 ; 0,9880729;0.0; 1.0; 0.0; 0.0;
 0,6058948 ; 1,176899 ; 0,9882309;0.0; 1.0; 0.0; 0.0;
 0,6066172 ; 1,17666 ; 0,9884585;0.0; 1.0; 0.0; 0.0;
 0,6072433 ; 1,176739 ; 0,9883745;0.0; 1.0; 0.0; 0.0;
 0,6063915 ; 1,176763 ; 0,9886563;0.0; 1.0; 0.0; 0.0;
 0,6061873 ; 1,176717 ; 0,9888435;0.0; 1.0; 0.0; 0.0;
 0,6064253 ; 1,176645 ; 0,9889559;0.0; 1.0; 0.0; 0.0;
 0,6062732 ; 1,176663 ; 0,9889414;0.0; 1.0; 0.0; 0.0;
 0,6062605 ; 1,176648 ; 0,9889683;0.0; 1.0; 0.0; 0.0;
 0,6063073 ; 1,176611 ; 0,9890159;0.0; 1.0; 0.0; 0.0;
 0,6068176 ; 1,17646 ; 0,9888756;0.0; 1.0; 0.0; 0.0;
 0,6063849 ; 1,176546 ; 0,9891073;0.0; 1.0; 0.0; 0.0;
 0,6064702 ; 1,176502 ; 0,9891656;0.0; 1.0; 0.0; 0.0;
 0,6069398 ; 1,176391 ; 0,9890485;0.0; 1.0; 0.0; 0.0;
 0,6064937 ; 1,176479 ; 0,9892359;0.0; 1.0; 0.0; 0.0;
 0,6064969 ; 1,176463 ; 0,9892658;0.0; 1.0; 0.0; 0.0;
 0,6065285 ; 1,176439 ; 0,9892888;0.0; 1.0; 0.0; 0.0;
 0,6065755 ; 1,176418 ; 0,989328;0.0; 1.0; 0.0; 0.0;
 0,6065453 ; 1,176439 ; 0,9893231;0.0; 1.0; 0.0; 0.0;
 0,6068583 ; 1,176262 ; 0,9892347;0.0; 1.0; 0.0; 0.0;
 0,6067066 ; 1,176365 ; 0,9894325;0.0; 1.0; 0.0; 0.0;
 0,6068307 ; 1,176239 ; 0,989296;0.0; 1.0; 0.0; 0.0;
 0,60684 ; 1,176235 ; 0,9892917;0.0; 1.0; 0.0; 0.0;
 0,6068534 ; 1,176256 ; 0,9893132;0.0; 1.0; 0.0; 0.0;
 0,6069199 ; 1,176476 ; 0,9896113;0.0; 1.0; 0.0; 0.0;
 0,6065797 ; 1,17641 ; 0,9894732;0.0; 1.0; 0.0; 0.0;
 0,606736 ; 1,176336 ; 0,9892882;0.0; 1.0; 0.0; 0.0;
 0,6066666 ; 1,17639 ; 0,9892082;0.0; 1.0; 0.0; 0.0;
 0,6065526 ; 1,176513 ; 0,9894155;0.0; 1.0; 0.0; 0.0;
 0,6063413 ; 1,176574 ; 0,989287;0.0; 1.0; 0.0; 0.0;
 0,6062235 ; 1,176625 ; 0,9892048;0.0; 1.0; 0.0; 0.0;
 0,6061941 ; 1,176661 ; 0,9891613;0.0; 1.0; 0.0; 0.0;
 0,6061314 ; 1,176746 ; 0,9891334;0.0; 1.0; 0.0; 0.0;
 0,6060662 ; 1,17671 ; 0,9890705;0.0; 1.0; 0.0; 0.0;
 0,6060407 ; 1,176714 ; 0,9890396;0.0; 1.0; 0.0; 0.0;
 0,6060066 ; 1,176708 ; 0,9890405;0.0; 1.0; 0.0; 0.0;
 0,606022 ; 1,1767 ; 0,989059;0.0; 1.0; 0.0; 0.0;
 0,6064076 ; 1,176577 ; 0,9888554;0.0; 1.0; 0.0; 0.0;
 0,605971 ; 1,176723 ; 0,9890603;0.0; 1.0; 0.0; 0.0;
 0,6060255 ; 1,176738 ; 0,9890775;0.0; 1.0; 0.0; 0.0;
 0,605596 ; 1,176791 ; 0,9889458;0.0; 1.0; 0.0; 0.0;
 0,6059861 ; 1,176757 ; 0,9890433;0.0; 1.0; 0.0; 0.0;
 0,6059737 ; 1,17678 ; 0,9890468;0.0; 1.0; 0.0; 0.0;
 0,6060384 ; 1,176751 ; 0,9890518;0.0; 1.0; 0.0; 0.0;
 0,6060631 ; 1,176714 ; 0,9890475;0.0; 1.0; 0.0; 0.0;
 0,6061096 ; 1,176679 ; 0,9890653;0.0; 1.0; 0.0; 0.0;
 0,6062207 ; 1,176614 ; 0,9891143;0.0; 1.0; 0.0; 0.0;
 0,6062511 ; 1,17657 ; 0,9891464;0.0; 1.0; 0.0; 0.0;
 0,606363 ; 1,176534 ; 0,9891946;0.0; 1.0; 0.0; 0.0;
 0,6064255 ; 1,176484 ; 0,9892135;0.0; 1.0; 0.0; 0.0;
 0,606435 ; 1,176468 ; 0,9892191;0.0; 1.0; 0.0; 0.0;
 0,6069294 ; 1,176319 ; 0,9890853;0.0; 1.0; 0.0; 0.0;
 0,6065584 ; 1,17643 ; 0,9892491;0.0; 1.0; 0.0; 0.0;
 0,6065739 ; 1,176425 ; 0,9892428;0.0; 1.0; 0.0; 0.0;
 0,6065617 ; 1,176389 ; 0,9892669;0.0; 1.0; 0.0; 0.0;
